recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
05,1096,1099,2,1,25879,1035.16,26.80000000000001,1.0656063618290263,inf,0.0,,,,,,,,,,17.0,26.80000000000001,1.0656063618290263,inf,0.78,32.762140036171125,0.5094117647058823,25.152943047364293,-0.00823529411764706,-0.48999999999999844,50.0,32.039999999999964,1.2734499205087426,inf,0.79,32.04552550057022,0.5660000000000001,25.072411571009315,0.11200000000000003,-1.3599999999999994,50.0,45.920000000000016,1.8419574809466512,inf,0.51,30.790651059342768,0.6592,24.818596642013823,0.09360000000000002,-0.6300000000000008
05,1098,1100,1,2,25958,1038.32,7.08,0.20707809300965196,inf,40.0,7.08,0.20707809300965196,inf,0.45,37.94555152020899,-0.030000000000000006,34.238996860019554,0.04375,0.4400000000000013,50.0,13.219999999999999,0.38587273788674836,inf,0.64,37.79459796135946,-0.13980000000000004,34.1367338037434,-0.1528,0.8599999999999994,50.0,20.5,0.6038291605301914,inf,0.72,37.565681763973814,-0.018199999999999997,33.87345018907325,-0.013999999999999999,1.3399999999999999,50.0,27.829999999999984,0.8204599056603769,inf,0.55,37.73079590080854,0.1194,34.12490255779629,0.2122,0.5700000000000003
05,1100,1097,2,3,26114,1044.56,0.0,0.0,inf,50.0,0.0,0.0,inf,0.43,34.17657996831463,0.2116,27.292225168270406,0.006200000000000001,0.379999999999999,50.0,0.0,0.0,inf,0.96,34.51383338911226,0.129,27.312315542417466,0.013000000000000003,1.4400000000000013,49.0,11.800000000000011,0.43175997072813804,inf,0.97,34.862471047968796,0.23428571428571426,27.432481639817574,0.14448979591836736,1.5399999999999991,0.0,,,,,,,,,
05,1104,1105,3,2,26052,1042.08,12.82000000000005,0.38544798556825166,inf,50.0,12.82000000000005,0.38544798556825166,inf,0.45,37.22212588319179,0.5088000000000001,33.03209139838611,0.2336,-0.5399999999999991,50.0,21.210000000000036,0.6468435498627642,inf,0.78,36.13462471375334,0.5009999999999999,32.594523462975765,0.1744,-1.2899999999999991,50.0,28.169999999999987,0.8683723797780515,inf,0.85,35.2891486113872,0.36800000000000005,32.4359729688905,-0.019200000000000005,-1.5799999999999983,50.0,33.829999999999984,1.0415640394088665,inf,0.86,34.64334182383101,0.34360000000000007,32.59529358920298,-0.1508,-1.620000000000001
05,1104,1099,2,1,26165,1046.6,0.0,0.0,inf,50.0,0.0,0.0,inf,0.86,35.10537936682897,0.33599999999999997,24.561231100284687,0.0158,-1.6099999999999994,50.0,17.33999999999999,0.7060260586319215,inf,0.86,34.446485751737235,0.4276,24.636646456300195,-0.0834,-1.5399999999999991,37.0,37.09000000000001,1.4997978164173074,inf,0.84,33.43306950395008,0.718918918918919,24.793601825017397,-0.0662162162162162,-1.1399999999999988,0.0,,,,,,,,,
05,1108,1111,2,1,26269,1050.76,134.73,5.558168316831683,inf,50.0,134.73,5.558168316831683,inf,0.32,33.11937382216977,0.36920000000000003,24.141823575293145,0.09100000000000001,-0.33999999999999986,50.0,152.62,6.343308395677473,inf,0.6,32.716667707648064,0.05540000000000001,23.988834658548203,0.0742,-0.8900000000000006,41.0,170.05,7.112086992890005,inf,0.77,32.61405605648964,0.08999999999999998,23.89995239824805,0.009268292682926829,-1.1099999999999994,0.0,,,,,,,,,
05,1126,1137,1,2,26880,1075.2,237.03000000000003,9.37618670886076,114.47441860465123,50.0,242.43,9.494126859827722,114.47441860465123,0.51,23.6968192022668,-0.0814,25.65132454855008,0.11120000000000001,0.9300000000000015,50.0,239.14,9.42981072555205,136.93220338983053,0.47,23.773424435055063,-0.0022,25.435907824457246,0.0882,0.8100000000000005,33.0,237.03000000000003,9.37618670886076,150.23270440251574,0.27,23.76131792573341,0.01,25.313976060280613,0.055151515151515146,0.22999999999999865,0.0,,,,,,,,,
05,1130,1138,2,3,26781,1071.24,353.60999999999996,10.403353927625771,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,32.0,353.60999999999996,10.403353927625771,inf,0.6,35.99057375128159,-0.0290625,33.83196666446389,0.2909375,0.5700000000000003,0.0,,,,,,,,,
05,1134,1138,2,3,26877,1075.08,210.10000000000002,6.23448072962636,184.26956521739152,46.0,210.43,6.23448072962636,184.26956521739152,0.32,32.82486848245328,-0.01608695652173913,33.73947744929524,0.31434782608695644,0.18000000000000327,50.0,210.10000000000002,6.296917090691411,389.59259259259323,0.98,32.98659035825729,-0.0858,33.09759195046494,0.2936,1.4400000000000013,45.0,210.20000000000002,6.405240706886046,inf,0.98,33.00437223732684,0.07644444444444444,32.59715122286865,0.25200000000000006,1.5700000000000003,0.0,,,,,,,,,
05,1143,1145,3,2,26934,1077.36,4.7099999999999795,0.19311193111931035,inf,0.0,,,,,,,,,,21.0,4.7099999999999795,0.19311193111931035,inf,1.99,34.65760563296437,0.6485714285714286,24.351412407253896,0.10523809523809526,-1.370000000000001,50.0,13.620000000000005,0.5602632661456193,inf,2.2,33.830788138462374,0.4914,24.148282849603124,0.165,-4.020000000000001,50.0,32.66999999999996,1.3629536921151424,inf,1.48,33.04201949994214,0.3578,23.88651300769151,0.06520000000000001,-1.370000000000001
05,1143,1147,2,1,26977,1079.08,51.77999999999997,1.9961449498843473,inf,0.0,,,,,,,,,,29.0,51.77999999999997,1.9961449498843473,inf,2.2,33.740943521555565,0.4606896551724137,25.794710905519754,0.24689655172413794,-2.34,50.0,61.06999999999999,2.3799688230709273,inf,1.71,33.142577116256454,0.3344,25.486860285092376,0.15960000000000002,-1.7699999999999978,50.0,76.35999999999999,3.013417521704814,inf,0.23,32.19289387714094,0.6152000000000001,25.26591579902715,0.06239999999999998,-0.07000000000000028
05,1152,1151,1,2,27234,1089.36,5.6299999999999955,0.16192119643370706,inf,50.0,5.6299999999999955,0.16192119643370706,inf,0.45,40.71107978572903,-0.3758000000000001,34.60853191077601,-0.149,0.48999999999999844,50.0,17.890000000000015,0.5190020307513784,inf,1.12,39.94899286575175,-0.2976,34.51199678686586,0.0678,1.6000000000000014,50.0,28.79000000000002,0.8318405085235487,inf,1.12,39.60305768363637,-0.025799999999999997,34.7108422894825,0.10740000000000002,1.5899999999999999,29.0,38.43000000000001,1.1033591731266152,inf,0.3,39.666206942231234,0.07965517241379308,34.942488316883676,0.2393103448275862,-0.03999999999999915
05,1158,1155,2,3,27413,1096.52,3.9799999999999898,0.15837644249900476,inf,50.0,3.9799999999999898,0.15837644249900476,inf,0.35,32.563923618378745,0.218,25.247228860685926,0.10999999999999996,0.3100000000000023,50.0,18.57000000000005,0.7325443786982268,inf,0.81,32.78780882300608,-0.0466,25.382678945197277,0.0352,1.3499999999999979,33.0,33.400000000000034,1.3139260424862325,inf,0.78,32.54641882401924,-0.21878787878787878,25.479423512673826,0.10272727272727274,0.8799999999999955,0.0,,,,,,,,,
05,1162,1163,2,1,27209,1088.36,25.239999999999995,0.7165820642978006,26.72,0.0,,,,,,,,,,10.0,26.650000000000002,0.7372060857538036,26.72,0.53,35.238867207677785,0.11700000000000002,36.178520771278706,-0.172,-0.19000000000000128,50.0,25.39,0.7165820642978006,30.204545454545368,0.54,35.256222393982945,-0.0682,35.85399471218805,-0.3996,-1.0299999999999976,50.0,25.239999999999995,0.7173974540311173,110.26086956521549,0.46,35.02641593034795,-0.0398,34.66885323940708,-0.587,-0.8099999999999987
05,1172,1178,2,1,27646,1105.84,106.27000000000001,3.5399733510992677,22.747491638796,50.0,127.36999999999998,4.0066058508965074,22.747491638796,0.4,26.37294090310058,-0.1932,32.06600769040145,0.2748,-0.22000000000000242,50.0,118.38,3.8064308681672023,24.839843749999996,1.01,27.07917134916837,-0.40700000000000003,31.495736894081215,0.35120000000000007,-1.5600000000000023,50.0,112.54,3.7105176393010226,32.844444444444456,1.01,27.63561355449847,-0.03400000000000001,30.652326038745297,0.3769999999999999,-1.5199999999999996,50.0,106.41,3.544636908727515,32.442073170731696,0.38,27.1569549320761,0.4114,30.171663238088936,0.1544,-0.34999999999999964
05,1174,1179,3,2,27675,1107.0,16.860000000000014,0.46755407653910186,1.6513222331048003,50.0,85.30000000000001,2.3357064622124866,6.727129337539432,0.5,23.560731966019265,0.26960000000000006,36.59112425285768,0.008200000000000002,-0.3999999999999986,50.0,60.920000000000016,1.6842687309925357,5.215753424657534,1.1,24.17616039884849,0.32400000000000007,36.344616871535855,-0.17540000000000003,-1.75,50.0,38.48000000000002,1.066223330562483,3.517367458866545,1.1,24.84900382140154,0.33220000000000005,36.10216684889626,-0.039599999999999996,-1.6900000000000013,50.0,17.25999999999999,0.4786466999445366,1.6871945259042018,0.47,25.48915328610155,0.34299999999999997,36.07541646340806,-0.0108,-0.28999999999999915
05,1178,1181,2,1,27610,1104.4,89.70999999999998,3.7836355967946003,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,89.70999999999998,3.7836355967946003,inf,0.98,31.278056832683504,0.4135999999999999,23.73939567875876,0.024799999999999996,-1.2899999999999991,50.0,104.88999999999999,4.4332206255283175,inf,0.28,30.463259610001742,0.2878,23.519691729822767,0.12459999999999999,-0.1399999999999988
05,1179,1182,2,1,27689,1107.56,52.51999999999998,1.2109753285681344,7.224209078404403,11.0,104.32999999999998,2.310230292294065,11.937070938215108,0.49,36.46155392047251,-0.1818181818181818,45.11372825566037,0.2209090909090909,-0.1700000000000017,50.0,86.05000000000001,1.8978826643140716,9.312770562770561,0.93,36.252313955858064,-0.1572,45.344934168807185,0.07479999999999999,-1.5500000000000007,50.0,68.50000000000003,1.545228964583804,8.313106796116513,0.92,36.08881601383767,-0.007200000000000001,44.85743488503405,-0.5044,-1.4600000000000009,50.0,52.809999999999945,1.217100714450333,7.244170096021941,0.52,36.07108213930169,0.009399999999999999,43.850175906307996,-0.47199999999999986,-0.5199999999999996
05,1181,1183,1,2,27747,1109.88,29.30000000000001,1.2223612849395082,14.956896551724132,24.0,40.860000000000014,1.57456647398844,16.344000000000005,0.44,23.510105634403818,0.13,25.99791666666667,0.11583333333333333,0.3699999999999992,50.0,36.079999999999984,1.4027993779160182,15.197478991596652,0.55,23.40008408021551,0.05200000000000001,25.832444026508075,0.11359999999999999,1.0100000000000016,50.0,31.569999999999993,1.2602794411177642,14.956896551724132,0.57,23.292855773087904,0.0518,25.470458111089854,0.34979999999999994,1.0500000000000007,50.0,29.330000000000013,1.2236128493950778,17.69101123595505,0.43,23.21973030174759,0.037200000000000004,24.394485183160015,0.5184000000000001,0.4800000000000004
05,1185,1186,1,2,27795,1111.8,6.259999999999998,0.2477245745943806,inf,0.0,,,,,,,,,,49.0,6.259999999999998,0.2477245745943806,inf,0.99,44.712359901914354,0.03387755102040817,25.325533402345652,0.04551020408163265,1.8099999999999987,50.0,44.61,1.7583760346866377,inf,0.84,44.50382765368575,-0.17699999999999996,25.336636986664168,-0.040999999999999995,1.2899999999999991,50.0,82.82,3.2761075949367084,inf,0.47,43.892490635216575,-0.4640000000000001,25.224625456091093,-0.051199999999999996,0.370000000000001
